,Total uncertainty 1,standard deviation 1,mean 1,Total uncertainty 2,standard deviation 2,mean 2,Total uncertainty 3,standard deviation 3,mean 3,Total uncertainty 4,standard deviation 4,mean 4,Total uncertainty 5,standard deviation 5,mean 5,Total uncertainty 6,standard deviation 6,mean 6,Total uncertainty 7,standard deviation 7,mean 7,Total uncertainty 8,standard deviation 8,Total uncertainty 9a,standard deviation 9a,mean 9a,Total uncertainty 10,standard deviation 10,mean 10,Total uncertainty 11,standard deviation 11,mean 11,Total uncertainty 12,standard deviation 12,mean 12,Total uncertainty 13,standard deviation 13,mean 13,Total uncertainty 14,standard deviation 14,mean 14,Total uncertainty 15,standard deviation 15,mean 15,Total uncertainty 16,standard deviation 16,mean 16,Total uncertainty 17,standard deviation 17,mean 17,Total uncertainty 18,standard deviation 18,Total uncertainty 19,standard deviation 19,Total uncertainty 20,standard deviation 20,Total uncertainty 21,standard deviation 21,mean 21,Total uncertainty 22,standard deviation 22,mean 22,Total uncertainty 23,standard deviation 23,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght,id
464,69.1,2.910553018248688,1.4162754303599374,69.1,2.910553018248688,0.8450704225352113,83.2,2.973657536961678,0.0156494522691705,83.2,2.973657536961678,0.2738654147104851,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.7824726134585289,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,80.0,73.37816096217428,"[1, 2, 6, 4, 3]",0.5470999999999999,0.5031,0.5896,0.7465999999999999,0.035499999999999976,0.2779953014878622,"(285.0, 2590.0)",2305.0,4452
465,69.1,2.910553018248688,2.1406860616587062,69.1,2.910553018248688,0.0269214068606165,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0816326530612244,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.1606600086843247,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,0.0225792444637429,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,160.0,74.02632278369552,"[1, 6, 4, 2, 7]",0.7238,0.5683,0.6078,0.09230000000000005,0.0035000000000006137,,"(265.0, 2330.0)",2065.0,4455
466,69.1,2.910553018248688,6.5651828298887125,69.1,2.910553018248688,0.2090620031796502,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.0,83.2,2.973657536961678,0.1164811870694223,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,100.0,76.93555364897873,"[1, 2, 7, 6, 5]",0.8007,0.5626,,,0.3971,0.6227066018503999,"(290.0, 2705.0)",2415.0,4462
467,69.1,2.910553018248688,131.982,69.1,2.910553018248688,3.4953000000000003,83.2,2.973657536961678,18.669,83.2,2.973657536961678,0.014,105.4,3.0521492892665196,0.58,71.9,2.92416585523752,7.716,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,300.0,232.50112762884103,"[1, 3, 6, 2, 5]",0.6803,0.5786,0.5831999999999999,0.6665,0.060799999999999965,0.22652757078986568,"(830.0, 7270.0)",6440.0,4476
468,69.1,2.910553018248688,1.383157894736842,69.1,2.910553018248688,1.9189473684210527,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.4042105263157894,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,85.0,73.75114341831463,"[2, 1, 6, 7, 5]",0.52,0.6251,,,0.24340000000000006,0.5975939111220232,"(280.0, 2610.0)",2330.0,4478
469,69.1,2.910553018248688,1028.2614145031334,69.1,2.910553018248688,6.903312444046553,83.2,2.973657536961678,2142.947179946285,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,14.720680393912264,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,3545.0,3269.8172753833956,"[3, 1, 6, 2, 5]",0.5774,0.8414,0.5809,,0.21740000000000004,0.4682317467154859,"(4700.0, 57756.25)",53056.25,4479
470,69.1,2.910553018248688,0.7936384794414275,69.1,2.910553018248688,1.6159813809154384,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.4274631497284716,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.4988363072148952,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,90.0,73.38074694614117,"[2, 1, 6, 4, 7]",0.5621,0.546,0.5098,,0.06890000000000007,0.5018208302986163,"(290.0, 2571.25)",2281.25,4482
471,69.1,2.910553018248688,6.893953345610804,69.1,2.910553018248688,0.1433087783916513,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.005524861878453,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,1.6504604051565377,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,125.0,78.7380750198784,"[1, 6, 2, 4, 7]",0.6359,0.7252000000000001,0.7836,,0.2808999999999999,0.37274416135881094,"(300.0, 2771.25)",2471.25,4487
472,69.1,2.910553018248688,0.3900602409638554,69.1,2.910553018248688,0.0542168674698795,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.003012048192771,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.0798192771084337,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,0.0256024096385542,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,90.0,72.1465542523404,"[1, 6, 2, 7, 4]",0.6481,0.5354,0.123,0.9658,0.007000000000000117,,"(225.0, 2175.0)",1950.0,4489
473,69.1,2.910553018248688,0.7313931297709924,69.1,2.910553018248688,1.3344465648854962,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0033396946564885,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.7213740458015268,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,125.0,72.83538106395544,"[2, 6, 1, 4, 7]",0.5549999999999999,0.49339999999999995,0.8993,,0.1483,0.5615297235895493,"(270.0, 2475.0)",2205.0,4491
474,69.1,2.910553018248688,4.666941624365482,69.1,2.910553018248688,0.0,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0004568527918781,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,1.7145558375634518,83.2,2.973657536961678,0.2579526226734348,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,125.0,76.68473456623518,"[1, 6, 7, 4, 5]",0.6002000000000001,0.6767000000000001,0.9359999999999999,,0.3055000000000001,0.4898188231521567,"(295.0, 2710.0)",2415.0,4497
475,69.1,2.910553018248688,2.7779076620825145,69.1,2.910553018248688,0.3799607072691552,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.2176129666011788,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.2485756385068762,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,235.0,80.6087450704786,"[1, 2, 6, 4, 5]",0.6929000000000001,0.5405,0.5171,,0.09730000000000028,0.4760273972602753,"(340.0, 2955.0)",2615.0,4500
476,69.1,2.910553018248688,0.8063391442155309,69.1,2.910553018248688,0.0,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.9064976228209192,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.6053882725832013,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,75.0,72.3630526684606,"[4, 1, 6, 7, 5]",0.5073,0.5332,,,0.1902999999999999,0.8227410289667095,"(258.75, 2521.25)",2262.5,4516
477,69.1,2.910553018248688,1.0962877030162412,69.1,2.910553018248688,0.5127610208816705,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.4176334106728538,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,25.627610208816705,94.3,3.0154725711566654,0.0,12.8,2.2594192409711433,1.1276102088167053,222.2,3.2874269586192417,1.0290023201856149,105.4,3.0521492892665196,0.025522041763341,69.1,2.910553018248688,0.0,12.8,2.2594192409711433,0.0,105.4,3.0521492892665196,0.2668213457076566,222.2,3.2874269586192417,2.645011600928074,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,2.5266821345707657,0.0,0.0,25.0,35.274941995359626,"[9, 17, 22, 11, 1]",0.6836,0.5051,0.5871999999999999,0.49829999999999997,0.026900000000000146,0.4196567862714538,"(85.0, 876.25)",791.25,4520
478,69.1,2.910553018248688,50.03536856010568,69.1,2.910553018248688,1.4356540290620872,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,2.74775429326288,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,185.0,124.26360451127157,"[1, 6, 2, 7, 5]",0.7612,0.5708,,,0.37549999999999994,0.5837090004663453,"(455.0, 4095.0)",3640.0,4526
479,69.1,2.910553018248688,5.87256,69.1,2.910553018248688,1.762,83.2,2.973657536961678,918.52426,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,374.19557,71.9,2.92416585523752,144.215,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,1355.0,1514.6142176288408,"[3, 5, 6, 1, 2]",0.583,0.5875,0.7816,0.6153,0.08499999999999996,0.28542646071188715,"(3095.0, 34277.5)",31182.5,4534
480,69.1,2.910553018248688,53.20424354243543,69.1,2.910553018248688,0.2970479704797047,83.2,2.973657536961678,0.3357933579335793,83.2,2.973657536961678,0.1254612546125461,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,10.066420664206642,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,340.0,134.0737944185088,"[1, 6, 3, 2, 4]",0.6498999999999999,0.7867999999999999,0.5131,0.5876,0.07109999999999994,0.28462770216172917,"(520.0, 4487.5)",3967.5,4543
481,69.1,2.910553018248688,11.651818181818182,69.1,2.910553018248688,0.5577272727272727,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0963636363636363,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.7786363636363637,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,150.0,90.06923355056433,"[1, 6, 2, 4, 5]",0.7497,0.5372,0.6635,,0.16569999999999985,0.3812701334560512,"(410.0, 3435.0)",3025.0,4544
482,69.1,2.910553018248688,6.617549449090668,69.1,2.910553018248688,0.0639851320854905,83.2,2.973657536961678,3.889831408469401,83.2,2.973657536961678,0.6887030399575202,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,4.661489446435683,83.2,2.973657536961678,0.1030134076729058,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,190.0,86.06939951255261,"[1, 6, 3, 4, 7]",0.5392,0.5119,0.6484,0.6890000000000001,0.039200000000000124,0.31259968102073515,"(405.0, 3376.25)",2971.25,4545
483,69.1,2.910553018248688,0.0969899665551839,69.1,2.910553018248688,2.5384615384615383,83.2,2.973657536961678,0.0585284280936454,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.0719063545150501,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,125.0,79.75057438364429,"[2, 1, 6, 3, 5]",0.7848999999999999,0.5337000000000001,0.5149,,0.11580000000000013,0.49276595744680884,"(310.0, 2780.0)",2470.0,4546
484,69.1,2.910553018248688,1.0632411067193677,69.1,2.910553018248688,0.1146245059288537,83.2,2.973657536961678,0.0474308300395256,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,1.254940711462451,83.2,2.973657536961678,0.4565217391304347,0.0,0.0,94.3,3.0154725711566654,53.723320158102766,94.3,3.0154725711566654,0.1304347826086956,12.8,2.2594192409711433,0.233201581027668,222.2,3.2874269586192417,0.0,105.4,3.0521492892665196,0.3478260869565217,69.1,2.910553018248688,0.0,12.8,2.2594192409711433,0.0,105.4,3.0521492892665196,0.067193675889328,222.2,3.2874269586192417,12944.09090909091,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,2.409090909090909,0.0,0.0,325.0,13003.938735177866,"[17, 9, 22, 6, 1]",0.8935,0.762,0.5659000000000001,0.512,0.10360000000000047,0.4384257300042339,"(2485.0, 124932.5)",122447.5,4548
485,69.1,2.910553018248688,14.83904761904762,69.1,2.910553018248688,0.52,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0776190476190476,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.8242857142857143,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,245.0,93.24564047697127,"[1, 6, 2, 4, 5]",0.7563,0.5483,0.6756,,0.18089999999999995,0.3740694789081885,"(420.0, 3790.0)",3370.0,4551
486,69.1,2.910553018248688,7.862985685071575,69.1,2.910553018248688,0.3394683026584867,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,1.343558282208589,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,150.0,86.53070036595753,"[1, 6, 2, 5, 4]",0.6694,0.6266,,,0.35250000000000004,0.5034275921165382,"(390.0, 3375.0)",2985.0,4554
487,69.1,2.910553018248688,6.019503105590062,69.1,2.910553018248688,0.5287577639751553,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0113975155279503,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.7519565217391304,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,170.0,84.29630300285118,"[1, 6, 2, 4, 5]",0.6960999999999999,0.5361,0.8258,,0.21209999999999996,0.42217356687898083,"(365.0, 3145.0)",2780.0,4555
488,69.1,2.910553018248688,3.70566037735849,69.1,2.910553018248688,0.0415094339622641,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.5981132075471698,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.6660377358490566,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,165.0,75.05614838355793,"[1, 6, 4, 2, 7]",0.6592,0.5111,0.7307,,0.1422,0.3766887417218544,"(290.0, 2595.0)",2305.0,4559
