,Total uncertainty 1,standard deviation 1,mean 1,Total uncertainty 2,standard deviation 2,mean 2,Total uncertainty 3,standard deviation 3,mean 3,Total uncertainty 4,standard deviation 4,mean 4,Total uncertainty 5,standard deviation 5,mean 5,Total uncertainty 6,standard deviation 6,mean 6,Total uncertainty 7,standard deviation 7,mean 7,Total uncertainty 8,standard deviation 8,Total uncertainty 9a,standard deviation 9a,mean 9a,Total uncertainty 10,standard deviation 10,mean 10,Total uncertainty 11,standard deviation 11,mean 11,Total uncertainty 12,standard deviation 12,mean 12,Total uncertainty 13,standard deviation 13,mean 13,Total uncertainty 14,standard deviation 14,mean 14,Total uncertainty 15,standard deviation 15,mean 15,Total uncertainty 16,standard deviation 16,mean 16,Total uncertainty 17,standard deviation 17,mean 17,Total uncertainty 18,standard deviation 18,Total uncertainty 19,standard deviation 19,Total uncertainty 20,standard deviation 20,Total uncertainty 21,standard deviation 21,mean 21,Total uncertainty 22,standard deviation 22,mean 22,Total uncertainty 23,standard deviation 23,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght,id
599,2.6666666666666665,1.446801597943606,4.088970588235294,2.175,1.321296560134033,0.6375,3.05,1.5272153038228877,0.0411764705882352,6.0,1.9002415406058841,0.0485294117647058,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,1.438235294117647,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,110.0,83.23909986072476,"[1, 6, 2, 4, 3]",0.6908000000000001,0.6576,0.8654,0.5343,0.14059999999999984,0.6473296500920809,"(115.0, 340.0)",225.0,5515
600,2.6666666666666665,1.446801597943606,0.2116516888751162,2.175,1.321296560134033,0.0099163309575457,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0514409668422683,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.1682677409358537,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,0.0415246358847226,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,75.0,76.30634176850005,"[1, 6, 4, 7, 2]",0.5497000000000001,0.6905,0.02190000000000003,0.9993,,,"(100.0, 315.0)",215.0,5528
601,2.6666666666666665,1.446801597943606,0.249,2.175,1.321296560134033,0.0096,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0114,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.064,3.2,1.5554674038582568,0.0,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,60.0,70.37882762884094,"[1, 6, 4, 2, 7]",0.7424999999999999,0.7653,0.528,,0.2078000000000001,0.6924358547150955,"(85.0, 295.0)",210.0,5531
602,2.6666666666666665,1.446801597943606,2.821961616161616,2.175,1.321296560134033,0.0417347763347763,3.05,1.5272153038228877,3.856176911976912,6.0,1.9002415406058841,0.0225451659451659,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,1.382141414141414,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.0707330447330448,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,130.0,85.01883333429747,"[3, 1, 6, 7, 2]",0.5596,0.6426000000000001,0.22450000000000003,0.995,0.028099999999999792,,"(120.0, 355.0)",235.0,5535
603,2.6666666666666665,1.446801597943606,3.788695652173913,2.175,1.321296560134033,0.0282608695652173,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0739130434782608,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.5695652173913044,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,0.2347826086956521,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,80.0,80.51875779630889,"[1, 6, 7, 4, 2]",0.8176,0.12160000000000004,0.9678,0.6572,0.03550000000000009,,"(110.0, 340.0)",230.0,5540
604,2.6666666666666665,1.446801597943606,2.392333333333333,2.175,1.321296560134033,0.0206666666666666,3.05,1.5272153038228877,2.3369166666666668,6.0,1.9002415406058841,0.2136666666666666,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.8791666666666667,3.2,1.5554674038582568,0.0656666666666666,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,0.4459166666666667,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,85.0,75.23801327115994,"[1, 3, 6, 9, 4]",0.5079,0.6743,0.053200000000000025,0.9759,0.0025000000000001688,,"(100.0, 315.0)",215.0,5545
605,2.6666666666666665,1.446801597943606,0.3306976744186046,2.175,1.321296560134033,0.0690697674418604,3.05,1.5272153038228877,1.9232558139534883,6.0,1.9002415406058841,0.05,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.4483720930232558,3.2,1.5554674038582568,1.1004651162790695,0.0,0.0,3.6666666666666665,1.6341082807205167,0.0,3.6666666666666665,1.6341082807205167,0.0,2.1333333333333333,1.3091975053142888,0.2402325581395349,4.4,1.7359643405560847,0.0,4.4,1.7359643405560847,0.0,2.9333333333333336,1.5040697970182322,0.0,0.9,0.7702771223902047,0.0,4.4,1.7359643405560847,0.0,4.4,1.7359643405560847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,0.0,0.0,0.0,5.0,4.162093023255814,"[3, 7, 6, 1, 11]",0.5985,0.6658,0.5613,0.5671999999999999,0.04270000000000007,0.7439024390243967,"(5.0, 15.0)",10.0,5549
606,2.6666666666666665,1.446801597943606,1.2271973466003316,2.175,1.321296560134033,0.0,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.132669983416252,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,0.0001658374792703,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,45.0,47.460262813525304,"[1, 6, 7, 5, 4]",0.8587,0.03200000000000003,,,0.016100000000000003,,"(65.0, 205.0)",140.0,5550
607,2.6666666666666665,1.446801597943606,5.972852998065764,2.175,1.321296560134033,0.326495164410058,3.05,1.5272153038228877,0.0035512572533849,6.0,1.9002415406058841,0.0329284332688588,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.775164410058027,3.2,1.5554674038582568,0.0,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,85.0,77.15581989189702,"[1, 6, 2, 4, 3]",0.842,0.6601,0.84,0.819,0.30910000000000015,0.6432882414151929,"(100.0, 325.0)",225.0,5552
608,2.6666666666666665,1.446801597943606,7.718867924528302,2.175,1.321296560134033,0.1830188679245283,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.3264150943396226,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.2962264150943396,3.2,1.5554674038582568,0.0,0.0,0.0,3.6666666666666665,1.6341082807205167,0.0,3.6666666666666665,1.6341082807205167,0.0188679245283018,2.1333333333333333,1.3091975053142888,0.4962264150943396,4.4,1.7359643405560847,0.0,4.4,1.7359643405560847,0.0,2.9333333333333336,1.5040697970182322,0.0,0.9,0.7702771223902047,0.0,4.4,1.7359643405560847,0.0,4.4,1.7359643405560847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8320754716981127,0.0,0.0,10.0,10.871698113207547,"[1, 22, 11, 4, 6]",0.7353000000000001,0.7249,0.5698,0.5149,0.061699999999999755,0.6295918367346913,"(10.0, 35.0)",25.0,5577
609,2.6666666666666665,1.446801597943606,20.94257064721969,2.175,1.321296560134033,0.0,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,3.722880583409298,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,165.0,101.65013932664787,"[1, 6, 5, 4, 3]",0.7996,,,,0.7996,0.9193974933885247,"(140.0, 411.25)",271.25,5578
610,2.6666666666666665,1.446801597943606,11.753636363636364,2.175,1.321296560134033,0.1154545454545454,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,2.059090909090909,3.2,1.5554674038582568,0.0,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,90.0,83.97300944702276,"[1, 6, 2, 7, 5]",0.8023,0.924,,,0.7269,0.8693936132041622,"(110.0, 340.0)",230.0,5588
611,2.6666666666666665,1.446801597943606,1.6908873417721515,2.175,1.321296560134033,0.1989354430379746,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.1074683544303797,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.9253164556962026,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,70.0,79.90729569095559,"[1, 6, 2, 4, 5]",0.6195999999999999,0.7813,0.6022000000000001,,0.2230000000000001,0.7681708577333792,"(105.0, 335.0)",230.0,5591
612,2.6666666666666665,1.446801597943606,0.0430622009569378,2.175,1.321296560134033,0.0334928229665071,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.1674641148325359,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.5636363636363636,3.2,1.5554674038582568,1.075598086124402,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,60.0,71.92808121735769,"[7, 6, 4, 1, 2]",0.6205,0.6937,0.7094,0.5515,0.08599999999999997,0.5939226519337019,"(90.0, 300.0)",210.0,5604
613,2.6666666666666665,1.446801597943606,1.3509090909090908,2.175,1.321296560134033,0.0227272727272727,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.04,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.289090909090909,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,0.069090909090909,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,80.0,77.59535858682273,"[1, 6, 7, 4, 2]",0.7752,0.0695,0.9809,0.6038,0.012800000000000367,,"(100.0, 325.0)",225.0,5609
614,2.6666666666666665,1.446801597943606,0.4794755544663644,2.175,1.321296560134033,0.0401911530449699,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.4571743658865335,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.3948045582649185,3.2,1.5554674038582568,0.0264673446881509,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,0.0597965935547114,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,70.0,70.34158950773225,"[4, 1, 6, 9, 2]",0.5009,0.5359,0.025900000000000034,0.999,,,"(85.0, 300.0)",215.0,5610
615,2.6666666666666665,1.446801597943606,29.058550066755675,2.175,1.321296560134033,0.3550293724966621,3.05,1.5272153038228877,0.0018785046728971,6.0,1.9002415406058841,0.2316555407209612,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,4.098889185580775,3.2,1.5554674038582568,0.0,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,125.0,103.7908302990679,"[1, 6, 2, 4, 3]",0.8284,0.8973,0.5696,0.9755,0.3701000000000001,0.7422783794624954,"(140.0, 420.0)",280.0,5633
616,2.6666666666666665,1.446801597943606,6.021428571428571,2.175,1.321296560134033,0.0392857142857142,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0071428571428571,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.5107142857142857,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,0.3714285714285714,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,85.0,82.77354040500454,"[1, 6, 7, 2, 4]",0.8753,0.1129,0.9938,0.769,0.05510000000000015,,"(110.0, 345.0)",235.0,5637
617,2.6666666666666665,1.446801597943606,0.094081942336874,2.175,1.321296560134033,0.0409711684370258,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.1942336874051593,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,0.0288315629742033,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,105.0,76.18165876615781,"[6, 1, 2, 7, 5]",0.6414,0.6687000000000001,0.005600000000000049,,,,"(95.0, 320.0)",225.0,5648
618,2.6666666666666665,1.446801597943606,0.0706106870229007,2.175,1.321296560134033,0.0839694656488549,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0648854961832061,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.2652671755725191,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,0.0209923664122137,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,75.0,76.32926559584423,"[6, 2, 1, 4, 7]",0.7222999999999999,0.5342,0.5191,0.029000000000000026,,,"(95.0, 320.0)",225.0,5649
619,2.6666666666666665,1.446801597943606,9.51472344625,2.175,1.321296560134033,0.1531072305,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.277858625,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,2.13860897,3.2,1.5554674038582568,0.0,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,110.0,82.12912590059095,"[1, 6, 4, 2, 7]",0.7614,0.8048,0.603,,0.2892000000000001,0.6953594614089931,"(110.0, 335.0)",225.0,5652
620,2.6666666666666665,1.446801597943606,0.8873684210526316,2.175,1.321296560134033,0.0,3.05,1.5272153038228877,70.61578947368422,6.0,1.9002415406058841,1.4231578947368422,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,10.829473684210528,3.2,1.5554674038582568,0.0,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,210.0,153.80061710252517,"[3, 6, 4, 1, 7]",0.8085,0.7963,0.5851,,0.3011999999999999,0.7340970021935167,"(200.0, 615.0)",415.0,5657
621,2.6666666666666665,1.446801597943606,2.8244444444444445,2.175,1.321296560134033,0.2333333333333333,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.2888888888888889,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,0.1572222222222222,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,0.1138888888888888,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,45.0,52.50727393301038,"[1, 6, 2, 7, 9]",0.8658,0.5382,0.04630000000000001,0.25539999999999996,,,"(60.0, 195.0)",135.0,5670
622,2.6666666666666665,1.446801597943606,0.9188536585365854,2.175,1.321296560134033,0.0663626016260162,3.05,1.5272153038228877,0.0096162601626016,6.0,1.9002415406058841,0.0093837398373983,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.3681040650406504,3.2,1.5554674038582568,6.939860467177937,0.0,0.0,3.6666666666666665,1.6341082807205167,30.88445844998943,3.6666666666666665,1.6341082807205167,3.105459247997264,2.1333333333333333,1.3091975053142888,1.1611476910143386,4.4,1.7359643405560847,5.390844687051973,4.4,1.7359643405560847,1.027243108400224,2.9333333333333336,1.5040697970182322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,4.4,1.7359643405560847,2.9915191887296144,4.4,1.7359643405560847,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.8515461840767222,0.0,0.0,85.0,78.35700842122213,"[1, 6, 2, 3, 4]",0.6814,0.7991,0.8316,0.5015000000000001,0.16920000000000035,0.7594254937163387,"(100.0, 330.0)",230.0,5673
623,2.6666666666666665,1.446801597943606,1.1233333333333333,2.175,1.321296560134033,0.0133333333333333,3.05,1.5272153038228877,0.0,6.0,1.9002415406058841,0.0,3.0,1.5174271293851465,0.0,2.75,1.4653983088526967,0.7116666666666667,3.2,1.5554674038582568,0.0,0.0,0.0,3.6666666666666665,1.6341082807205167,49.39666666666667,3.6666666666666665,1.6341082807205167,1.805,2.1333333333333333,1.3091975053142888,1.135,4.4,1.7359643405560847,8.643333333333333,4.4,1.7359643405560847,0.3866666666666666,2.9333333333333336,1.5040697970182322,0.0,0.9,0.7702771223902047,0.0,4.4,1.7359643405560847,0.0,4.4,1.7359643405560847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9333333333333336,1.5040697970182322,0.0,4.4,1.7359643405560847,1.6616666666666666,0.0,0.0,50.0,64.87666666666667,"[9, 12, 10, 22, 11]",0.7751,0.7395,0.5164,0.5626,0.06419999999999992,0.79064039408867,"(55.0, 225.0)",170.0,5694
